datetime,ts,P,E,I,V,PF
2019-11-15 00:00,1573776000,-0.23210679739714,0.0,0.0014684224734083,221.66786193848,-0.72752407193184
2019-11-15 01:00,1573779600,-0.23042616993189,0.0,0.0015052249655128,221.54479217529,-0.69270375370979
2019-11-15 02:00,1573783200,-0.24818397313356,0.0,0.001984809874557,221.94297790527,-0.56766992807388
2019-11-15 03:00,1573786800,-0.21378211677074,0.0,0.0015817086677998,219.61187744141,-0.62812224030495
2019-11-15 04:00,1573790400,-0.24853803962469,0.0,0.0018711138400249,218.3811340332,-0.62319576740265
2019-11-15 05:00,1573794000,-0.2250210493803,0.0,0.0016408180235885,219.31259155273,-0.62355598807335
2019-11-15 06:00,1573797600,-0.49485905468464,0.0,0.0025961570208892,218.37094116211,-0.87611278891563
2019-11-15 07:00,1573801200,1071.7339172363,1071.322647226,4.9277004003525,217.43277740479,0.35734245181084
2019-11-15 08:00,1573804800,1553.2989501953,1553.5790447639,7.1221885681152,218.65567016602,0.9749980866909
2019-11-15 09:00,1573808400,1236.8609619141,1236.6672323181,5.7442531585693,218.4372253418,0.88157665729523
2019-11-15 10:00,1573812000,1380.4301147461,1379.6782951248,6.398193359375,217.20552062988,0.92930889129639
2019-11-15 11:00,1573815600,1527.9467163086,1527.8356950434,7.0162959098816,218.41203308105,0.96858069300652
2019-11-15 12:00,1573819200,1582.9335327148,1583.0081418967,7.2655198574066,218.24011230469,0.98539265990257
2019-11-15 13:00,1573822800,1564.8466186523,1564.654567597,7.2361233234406,216.51103210449,0.9872037768364
2019-11-15 14:00,1573826400,1599.2216186523,1600.3849180979,7.3472690582275,217.8338394165,0.99223208427429
2019-11-15 15:00,1573830000,1382.3602905273,1381.7608602222,6.4273002147675,216.84504699707,0.93251475691795
2019-11-15 16:00,1573833600,1466.4138793945,1467.4667676745,6.8416719436646,215.11682891846,0.96465089917183
2019-11-15 17:00,1573837200,1580.5021972656,1580.1568793294,7.3530595302582,214.97270965576,0.99978575110435
2019-11-15 18:00,1573840800,1572.7026367188,1572.43749286,7.3353064060211,214.41696929932,0.99978572130203
2019-11-15 19:00,1573844400,1579.365234375,1579.4859881671,7.3510818481445,214.87951660156,0.99978631734848
2019-11-15 20:00,1573848000,1588.8877563477,1588.6008122151,7.3760550022125,215.43731689453,0.99977910518646
2019-11-15 21:00,1573851600,1609.7528076172,1610.2978480174,7.4275648593903,216.75830841064,0.99980255961418
2019-11-15 22:00,1573855200,1607.1035766602,1606.4445057753,7.3511478900909,218.87895965576,0.98935934901237
2019-11-15 23:00,1573858800,130.9658036232,132.54916995834,0.59652699209983,220.76316833496,-0.66178175806999
2019-11-16 00:00,1573862400,-0.4159127175808,0.0,0.0019723194418475,221.31885528564,-0.91791164875031
2019-11-16 01:00,1573866000,-0.32712343335152,0.0,0.0015759889502078,219.77690124512,-0.94606956839561
2019-11-16 02:00,1573869600,-0.31376992166042,0.0,0.0016647727461532,220.50354003906,-0.85867953300476
2019-11-16 03:00,1573873200,-0.27432405948639,0.0,0.0014551706262864,219.7419128418,-0.86305943131447
2019-11-16 04:00,1573876800,-0.26883192360401,0.0,0.0014254332636483,219.04690551758,-0.86983245611191
2019-11-16 05:00,1573880400,-0.3274984061718,0.0,0.0016015910659917,219.00966644287,-0.92990925908089
2019-11-16 06:00,1573884000,119.49748075008,119.09685737151,0.55515720881522,218.50852203369,-0.8079686164856
2019-11-16 07:00,1573887600,1610.6283569336,1611.2419583015,7.4277627468109,216.87579345703,0.99980103969574
2019-11-16 08:00,1573891200,1517.2222290039,1517.2176607586,7.0014877319336,217.26644134521,0.9702527821064
2019-11-16 09:00,1573894800,1242.2448730469,1242.0157983131,5.8022661209106,216.81295776367,0.88894984126091
2019-11-16 10:00,1573898400,1433.6310424805,1434.1533946476,6.598402261734,218.52771759033,0.93920919299126
2019-11-16 11:00,1573902000,1545.1260375977,1545.5450774529,7.1281762123108,217.22592163086,0.97894299030304
2019-11-16 12:00,1573905600,1631.0900268555,1630.8199560731,7.4741318225861,218.26953887939,0.99977785348892
2019-11-16 13:00,1573909200,1619.7657470703,1620.2939059313,7.4498310089111,217.45281219482,0.9997926056385
2019-11-16 14:00,1573912800,1631.8598632812,1631.61938273,7.4794139862061,218.21166992188,0.99978429079056
2019-11-16 15:00,1573916400,1622.7285766602,1621.9286908736,7.4562401771545,217.67144012451,0.99978077411652
2019-11-16 16:00,1573920000,1571.666809082,1572.6015214766,7.2412965297699,217.30572509766,0.98643001914024
2019-11-16 17:00,1573923600,1600.4722900391,1600.6140692197,7.4024291038513,216.23948669434,0.9997723698616
2019-11-16 18:00,1573927200,1560.5711669922,1560.2528612523,7.3065812587738,213.61263275146,0.99979314208031
2019-11-16 19:00,1573930800,1654.7598876953,1654.1077646504,7.5257563591003,219.69824981689,0.99974799156189
2019-11-16 20:00,1573934400,1627.4786376953,1627.7027687547,7.4717111587524,217.85653686523,0.99977624416351
2019-11-16 21:00,1573938000,1650.8104248047,1651.4614072919,7.5242302417755,219.43151092529,0.99977594614029
2019-11-16 22:00,1573941600,1634.8402099609,1634.5794181228,7.4886355400085,218.34024810791,0.9997955262661
2019-11-16 23:00,1573945200,30.007772624493,31.192398113199,0.14328070892952,218.37302398682,-0.88029772043228
2019-11-17 00:00,1573948800,-0.38491855561733,0.0,0.0018178212922066,218.46292877197,-0.96483811736107
2019-11-17 01:00,1573952400,-0.31160238385201,0.0,0.0014903491246514,220.02979278564,-0.94431433081627
2019-11-17 02:00,1573956000,-0.33125026524067,0.0,0.0017197825945914,221.05429840088,-0.87156012654305
2019-11-17 03:00,1573959600,-0.27053670585155,0.0,0.0013569888542406,219.8775177002,-0.9060046672821
2019-11-17 04:00,1573963200,-0.27382197231054,0.0,0.0014682304463349,218.85070800781,-0.85505908727646
2019-11-17 05:00,1573966800,-0.32261282205582,0.0,0.0016075516468845,220.01515960693,-0.90943583846092
2019-11-17 06:00,1573970400,198.42088909447,197.6354691782,0.91964938590536,218.88330841064,-0.72244396805763
2019-11-17 07:00,1573974000,1625.9683837891,1626.1302445361,7.4652054309845,217.8512802124,0.99979120492935
2019-11-17 08:00,1573977600,1226.8245239258,1226.9404299853,5.6811678409576,218.88545227051,0.87790802121162
2019-11-17 09:00,1573981200,1180.791809082,1179.820990388,5.571653842926,214.92304229736,0.87753468751907
2019-11-17 10:00,1573984800,1360.3075561523,1360.2769408179,6.3326489925385,216.45470428467,0.92740052938461
2019-11-17 11:00,1573988400,1520.3632202148,1521.1942761301,7.0356893539429,216.63646697998,0.9735304415226
2019-11-17 12:00,1573992000,1620.7688598633,1619.8835306533,7.4493687152863,217.59929656982,0.99978840351105
2019-11-17 13:00,1573995600,1549.5021362305,1549.0582296783,7.1457123756409,217.32572174072,0.97990334033966
2019-11-17 14:00,1573999200,1526.1776123047,1527.9719806844,7.0286123752594,217.70449829102,0.97099256515503
2019-11-17 15:00,1574002800,1610.6166992188,1610.4400289517,7.4280688762665,216.86280059814,0.99979048967361
2019-11-17 16:00,1574006400,1509.016784668,1508.9989081945,7.0202920436859,215.4801940918,0.9744214117527
2019-11-17 17:00,1574010000,1587.3388671875,1587.0280267745,7.3711705207825,215.37691497803,0.99978384375572
2019-11-17 18:00,1574013600,1581.8427124023,1582.4014955836,7.357766866684,215.02097320557,0.99978205561638
2019-11-17 19:00,1574017200,1558.9075927734,1558.303022213,7.2303516864777,215.80293273926,0.98859122395515
2019-11-17 20:00,1574020800,1572.526550293,1572.2905503551,7.1999807357788,218.85859680176,0.97945967316628
2019-11-17 21:00,1574024400,1419.7111816406,1420.3507660609,6.5075001716614,218.38440704346,0.78182208538055
2019-11-17 22:00,1574028000,-1.6689291000366,0.0,0.014466904569417,220.33578491211,-0.51335340738297
2019-11-17 23:00,1574031600,-0.81174600124359,0.0,0.0050678642001003,219.46622467041,-0.871994972229
2019-11-18 00:00,1574035200,-0.35665757954121,0.0,0.0019009615643881,220.77691650391,-0.84800657629967
2019-11-18 01:00,1574038800,-0.26763515174389,0.0,0.0014533919747919,220.94985961914,-0.83738073706627
2019-11-18 02:00,1574042400,-0.24296193569899,0.0,0.0017327659297734,221.83051300049,-0.64303049445152
2019-11-18 03:00,1574046000,-0.21500499546528,0.0,0.0014532903442159,220.84691619873,-0.67768138647079
2019-11-18 04:00,1574049600,-0.23522838205099,0.0,0.0016325276228599,220.18406677246,-0.66602259874344
2019-11-18 05:00,1574053200,-0.37468588352203,0.0,0.0019950920250267,219.92369842529,-0.84870839118958
2019-11-18 06:00,1574056800,-0.61023089289665,0.0,0.0029663395835087,217.56734466553,-0.94618919491768
2019-11-18 07:00,1574060400,1394.9066772461,1394.5418768853,6.4050121307373,218.09967803955,0.72071175277233
2019-11-18 08:00,1574064000,1634.7374267578,1634.892347337,7.4831411838531,218.49098968506,0.99981266260147
2019-11-18 09:00,1574067600,1457.2758789062,1457.3862117454,6.7397148609161,217.05954742432,0.95244750380516
2019-11-18 10:00,1574071200,1332.1049194336,1330.325247719,6.19295835495,217.05670928955,0.91584280133247
2019-11-18 11:00,1574074800,1367.6812744141,1371.0015759154,6.3633909225464,216.55071258545,0.9279873073101
2019-11-18 12:00,1574078400,1593.5244140625,1593.2233272095,7.3861649036407,215.77677154541,0.99978283047676
2019-11-18 13:00,1574082000,1600.4296264648,1600.212988354,7.4058430194855,216.14012908936,0.99979147315025
2019-11-18 14:00,1574085600,1606.1746826172,1605.9269383908,7.4183421134949,216.55198669434,0.99979919195175
2019-11-18 15:00,1574089200,1601.9580078125,1602.1780494142,7.4057772159576,216.34532928467,0.99979370832443
2019-11-18 16:00,1574092800,1590.2180786133,1589.9010478368,7.3771507740021,215.59645843506,0.99977988004684
2019-11-18 17:00,1574096400,1562.4403076172,1563.777283777,7.2208392620087,216.61167907715,0.98555460572243
2019-11-18 18:00,1574100000,1627.2986450195,1627.4901228677,7.465122461319,218.02502441406,0.99979275465012
2019-11-18 19:00,1574103600,1501.2550048828,1501.1959598011,6.8970654010773,218.44690704346,0.95979261398315
2019-11-18 20:00,1574107200,1561.7827758789,1561.2241157298,7.1912758350372,217.53866577148,0.98087951540947
2019-11-18 21:00,1574110800,1660.8017578125,1660.946897005,7.5474028587341,220.08921813965,0.99977758526802
2019-11-18 22:00,1574114400,1646.966796875,1646.1621298164,7.5149447917938,219.19819641113,0.9997898042202
2019-11-18 23:00,1574118000,190.80391019583,192.49687278504,0.86640566989081,219.0578918457,-0.61395432054996
2019-11-19 00:00,1574121600,-0.41025501489639,0.0,0.0020057486253791,220.16709899902,-0.90432649850845
2019-11-19 01:00,1574125200,-0.28864231705666,0.0,0.0014407449052669,220.59661102295,-0.91392031311989
2019-11-19 02:00,1574128800,-0.29180185496807,0.0,0.0016337268752977,221.19290924072,-0.81092876195908
2019-11-19 03:00,1574132400,-0.29308521747589,0.0,0.0017012377502397,221.18949890137,-0.78312712907791
2019-11-19 04:00,1574136000,-0.250747859478,0.0,0.0014236052520573,220.99707794189,-0.81132903695107
2019-11-19 05:00,1574139600,-0.31333603709936,0.0,0.0016821366734803,218.68923187256,-0.84085988998413
2019-11-19 06:00,1574143200,705.70875597,705.5233259988,3.2103907632409,219.61251831055,-0.02265453338623
2019-11-19 07:00,1574146800,1646.7639160156,1646.9762864676,7.5103702545166,219.30631256104,0.99980464577675
2019-11-19 08:00,1574150400,1292.2611083984,1292.66243312,5.9522550106049,219.6099395752,0.89456939697266
2019-11-19 09:00,1574154000,1323.2091064453,1322.3488691174,6.1416523456573,217.62671661377,0.91169002652168
2019-11-19 10:00,1574157600,1329.791809082,1329.0160985216,6.1625118255615,217.61716461182,0.91182807087898
2019-11-19 11:00,1574161200,1438.3745117188,1438.078991073,6.656943321228,217.25114440918,0.94488105177879
2019-11-19 12:00,1574164800,1621.3711547852,1622.3643031614,7.4512660503387,217.62969207764,0.99978518486023
2019-11-19 13:00,1574168400,1388.5253295898,1386.0078327749,6.4352214336395,217.34343719482,0.9303865134716
2019-11-19 14:00,1574172000,1613.1359863281,1613.4535480237,7.4334704875946,217.05031585693,0.99978023767471
2019-11-19 15:00,1574175600,1543.0298461914,1544.5996212338,7.1518893241882,216.1335067749,0.98204791545868
2019-11-19 16:00,1574179200,1455.7763061523,1455.3116978179,6.748699426651,216.6724395752,0.95429041981697
2019-11-19 17:00,1574182800,1533.1958007812,1533.4461465944,7.1455974578857,214.86365509033,0.98392641544342
2019-11-19 18:00,1574186400,1595.3377075195,1595.0183239763,7.3902370929718,215.90232849121,0.99979111552238
2019-11-19 19:00,1574190000,1609.2255859375,1609.3834467933,7.4258542060852,216.73632049561,0.99978628754616
2019-11-19 20:00,1574193600,1608.2353515625,1607.4116143698,7.397102355957,217.52652740479,0.99612078070641
2019-11-19 21:00,1574197200,1433.9260864258,1435.2318850835,6.5708513259888,219.88609313965,0.93490600585938
2019-11-19 22:00,1574200800,1396.3770141602,1398.0083158575,6.4143128395081,219.62396240234,0.92512926459312
2019-11-19 23:00,1574204400,548.49869346619,549.4531569914,2.5265542864799,219.0712890625,-0.082588404417038
2019-11-20 00:00,1574208000,-0.32137994468212,0.0,0.0029497041832656,219.78470611572,-0.29927496612072
2019-11-20 01:00,1574211600,-0.52377727627754,0.0,0.0033879550173879,220.54392242432,-0.71663933992386
2019-11-20 02:00,1574215200,-0.45164622366428,0.0,0.0035185748711228,221.29317474365,-0.59213495254517
2019-11-20 03:00,1574218800,-0.3993329256773,0.0,0.0030704425880685,220.44436645508,-0.58956456184387
2019-11-20 04:00,1574222400,-0.42906698584557,0.0,0.0033470595953986,220.04119110107,-0.58893266320229
2019-11-20 05:00,1574226000,-0.48950400948524,0.0,0.0032153520733118,220.25611114502,-0.69380620121956
2019-11-20 06:00,1574229600,378.12974172831,377.4713660297,1.7435385570861,218.05241394043,-0.41295899939723
2019-11-20 07:00,1574233200,1647.2462768555,1646.9011306337,7.5123620033264,219.2981262207,0.99979493021965
2019-11-20 08:00,1574236800,1437.382019043,1437.9578746583,6.5817131996155,219.71682739258,0.93698585033417
2019-11-20 09:00,1574240400,1285.4905395508,1286.0477526342,6.0026624202728,216.22131347656,0.90518787503242
2019-11-20 10:00,1574244000,1413.5178222656,1412.9898656465,6.544340133667,217.35344696045,0.93886837363243
2019-11-20 11:00,1574247600,1322.573425293,1321.851152082,6.1762890815735,216.14072418213,0.91454634070396
2019-11-20 12:00,1574251200,1471.4307861328,1472.1649026917,6.8584356307983,215.31329345703,0.96363973617554
2019-11-20 13:00,1574254800,1474.8159790039,1474.8635590679,6.8413939476013,216.37836456299,0.96100547909737
2019-11-20 14:00,1574258400,1516.1582641602,1517.4327638699,7.0127139091492,216.69290924072,0.97225201129913
2019-11-20 15:00,1574262000,1526.6934204102,1526.6555349724,7.1219229698181,214.6731338501,0.98418441414833
2019-11-20 16:00,1574265600,1483.7911376953,1483.3114720376,6.9251883029938,214.85069274902,0.96976956725121
2019-11-20 17:00,1574269200,1591.1651611328,1590.7467118551,7.378470659256,215.68098449707,0.99979507923126
2019-11-20 18:00,1574272800,1592.1924438477,1591.8815335026,7.3859956264496,215.60166168213,0.99980622529984
2019-11-20 19:00,1574276400,1589.2994384766,1589.8311647875,7.377836227417,215.44744873047,0.99978932738304
2019-11-20 20:00,1574280000,1511.5537109375,1512.1597255892,6.9938082695007,216.83002471924,0.97040456533432
2019-11-20 21:00,1574283600,1627.8475341797,1628.0147784515,7.4700186252594,217.95081329346,0.99979349970818
2019-11-20 22:00,1574287200,905.81080627441,906.86841475638,4.1458248496056,219.93725585938,0.30577608942986
2019-11-20 23:00,1574290800,-0.54531298577785,0.0,0.0047444836236537,221.10455322266,-0.54588797688484
2019-11-21 00:00,1574294400,-0.36624912172556,0.0,0.0018854071968235,221.28960418701,-0.83379608392715
2019-11-21 01:00,1574298000,-0.23356769233942,0.0,0.0013390285312198,220.87615203857,-0.80019375681877
2019-11-21 02:00,1574301600,-0.23637394607067,0.0,0.0016607458819635,220.75315093994,-0.6543111205101
2019-11-21 03:00,1574305200,-0.26177589595318,0.0,0.0015687854611315,221.3639831543,-0.76725089550018
2019-11-21 04:00,1574308800,-0.21065593510866,0.0,0.0013845804496668,219.79526519775,-0.70985838770866
2019-11-21 05:00,1574312400,-0.31927748024464,0.0,0.0016979389474727,220.18827819824,-0.82817450165749
2019-11-21 06:00,1574316000,295.21449628472,295.05325738806,1.3622182548279,217.42594909668,-0.55487693846226
2019-11-21 07:00,1574319600,1632.1330566406,1632.3561054217,7.4772336483002,218.31798553467,0.99980118870735
2019-11-21 08:00,1574323200,1337.6162109375,1337.0889974572,6.1862223148346,218.10124206543,0.91312816739082
2019-11-21 09:00,1574326800,1133.8987426758,1132.8201209242,5.3451826572418,215.69648742676,0.86263918876648
2019-11-21 10:00,1574330400,1225.3991699219,1225.511786245,5.7533690929413,215.46731567383,0.8890121281147
2019-11-21 11:00,1574334000,1523.6440429688,1523.0304126306,7.0856447219849,215.40999603271,0.97951248288155
2019-11-21 12:00,1574337600,1587.7181396484,1587.8426106095,7.370992898941,215.41948699951,0.99980413913727
2019-11-21 13:00,1574341200,1545.9238891602,1545.4061459086,7.1606051921844,216.2809677124,0.98305746912956
2019-11-21 14:00,1574344800,1547.8265991211,1547.337091719,7.1351437568665,217.39318847656,0.97908842563629
2019-11-21 15:00,1574348400,1426.8753051758,1426.3953166199,6.6530525684357,215.60328674316,0.9500637948513
2019-11-21 16:00,1574352000,1394.4702148438,1394.1575488753,6.547107219696,214.09116363525,0.94646465778351
2019-11-21 17:00,1574355600,1557.1185302734,1557.7519960175,7.2977845668793,213.40065002441,0.9998092353344
2019-11-21 18:00,1574359200,1553.8273925781,1553.1562301484,7.2921545505524,213.10580444336,0.999801248312
2019-11-21 19:00,1574362800,1585.7772216797,1585.9908562889,7.3688457012177,215.23175811768,0.99980786442757
2019-11-21 20:00,1574366400,1602.2014160156,1601.952379615,7.4079353809357,216.3060836792,0.99979332089424
2019-11-21 21:00,1574370000,1494.8063964844,1494.3648140307,6.9091095924377,217.23316955566,0.96364516019821
2019-11-21 22:00,1574373600,1367.3944091797,1366.7245247599,6.2875456809998,218.27213287354,0.76997911930084
2019-11-21 23:00,1574377200,-0.61664864420891,0.0,0.0029214585665613,220.01926422119,-0.93317085504532
2019-11-22 00:00,1574380800,-0.35818989574909,0.0,0.0017116933013313,219.7982711792,-0.9528620839119
2019-11-22 01:00,1574384400,-0.31126391887665,0.0,0.0015570847899653,218.43983459473,-0.91374349594116
2019-11-22 02:00,1574388000,-0.31962750852108,0.0,0.0016674314392731,219.19129180908,-0.87853452563286
2019-11-22 03:00,1574391600,-0.25537216663361,0.0,0.0013884042855352,220.35270690918,-0.8412461578846
2019-11-22 04:00,1574395200,-0.2815548107028,0.0,0.0016452653217129,218.78430175781,-0.7914967238903
2019-11-22 05:00,1574398800,-0.33269761502743,0.0,0.001763837703038,217.92640686035,-0.86948624253273
2019-11-22 06:00,1574402400,-0.50858187675476,0.0,0.0025436120340601,216.83024597168,-0.92239707708359
2019-11-22 07:00,1574406000,1014.2234649658,1012.9863354792,4.6214737296104,219.19695281982,0.24541109800339
2019-11-22 08:00,1574409600,1637.1931152344,1637.4055042765,7.4892075061798,218.64459228516,0.99980607628822
2019-11-22 09:00,1574413200,1282.2694702148,1282.3152138062,6.0129132270813,215.30879974365,0.90741571784019
2019-11-22 10:00,1574416800,1462.6579589844,1462.4299426491,6.813223361969,215.4638671875,0.96119320392609
2019-11-22 11:00,1574420400,1584.4456176758,1584.4642407726,7.365296125412,215.16206359863,0.99978998303413
2019-11-22 12:00,1574424000,1593.7794189453,1594.0144218958,7.3853049278259,215.83435821533,0.99979397654533
2019-11-22 13:00,1574427600,1595.2330322266,1595.0360127166,7.3896420001984,215.90258789062,0.99978575110435
2019-11-22 14:00,1574431200,1539.0831298828,1538.986067829,7.1114935874939,216.88288116455,0.97833973169327
2019-11-22 15:00,1574434800,1468.9999389648,1469.1297632037,6.8260321617126,216.14242553711,0.95938315987587
2019-11-22 16:00,1574438400,1456.9472045898,1456.127561769,6.7788951396942,215.90286254883,0.95647066831589
2019-11-22 17:00,1574442000,1579.7642211914,1580.044575325,7.3541049957275,214.84313201904,0.99978479743004
2019-11-22 18:00,1574445600,1570.764465332,1570.69446902,7.3329603672028,214.22653198242,0.99978992342949
2019-11-22 19:00,1574449200,1593.0986938477,1594.1198616493,7.3422884941101,217.15071868896,0.99330851435661
2019-11-22 20:00,1574452800,1607.8251953125,1607.5293914611,7.424578666687,216.57190704346,0.99979197978973
2019-11-22 21:00,1574456400,1558.5991821289,1557.9341627022,7.1520862579346,218.48996734619,0.97701621055603
2019-11-22 22:00,1574460000,1480.6037597656,1480.0531819025,6.8018884658813,218.63594055176,0.95257687568665
2019-11-22 23:00,1574463600,591.31011378765,593.25068297423,2.7213844298385,220.89434814453,-0.053686499595642
2019-11-23 00:00,1574467200,-0.44347068667412,0.0,0.0022477642050944,221.65014648438,-0.86243623495102
2019-11-23 01:00,1574470800,-0.17022678256035,0.0,0.001221262558829,221.3985824585,-0.639732837677
2019-11-23 02:00,1574474400,-0.23825380951166,0.0,0.001621242146939,220.72489929199,-0.67257416248322
2019-11-23 03:00,1574478000,-0.21345459669828,0.0,0.0012217370094731,220.13460540771,-0.79914119839668
2019-11-23 04:00,1574481600,-0.19484136253595,0.0,0.0015805791481398,220.72575378418,-0.58258277177811
2019-11-23 05:00,1574485200,-0.26654696464539,0.0,0.0015430464409292,219.3035736084,-0.78163823485374
2019-11-23 06:00,1574488800,-0.53794696927071,0.0,0.0027343280380592,220.06029510498,-0.89977225661278
2019-11-23 07:00,1574492400,716.71843239665,716.72746955976,3.2904811482877,218.77690124512,-0.11174827814102
2019-11-23 08:00,1574496000,1570.1319580078,1570.0413793854,7.1972122192383,218.50370788574,0.98079100251198
2019-11-23 09:00,1574499600,1339.6044311523,1340.8073724341,6.2572386264801,215.964012146,0.92196390032768
2019-11-23 10:00,1574503200,1289.3981323242,1290.9098976995,5.9915020465851,217.58957672119,0.9016969203949
2019-11-23 11:00,1574506800,1457.6761474609,1458.1623651993,6.7259457111359,217.80257415771,0.94950047135353
2019-11-23 12:00,1574510400,1546.0692138672,1546.690754392,7.1282560825348,217.3752822876,0.97809186577797
2019-11-23 13:00,1574514000,1570.909362793,1570.8178703317,7.2239863872528,217.89472961426,0.98369771242142
2019-11-23 14:00,1574517600,1550.9902954102,1552.9020181568,7.0979809761047,219.15247344971,0.9721882045269
2019-11-23 15:00,1574521200,1487.4248657227,1488.4051613284,6.8526527881622,218.01069641113,0.95866164565086
2019-11-23 16:00,1574524800,1615.0334472656,1614.7760652343,7.4354784488678,217.23651885986,0.99976590275764
2019-11-23 17:00,1574528400,1620.6896972656,1620.2103085734,7.3935997486115,219.15561676025,0.99202436208725
2019-11-23 18:00,1574532000,1619.9277954102,1619.6850407731,7.4484922885895,217.50653839111,0.99976116418839
2019-11-23 19:00,1574535600,1579.7778930664,1580.3968685719,7.3551268577576,214.81784057617,0.99977549910545
2019-11-23 20:00,1574539200,1577.3674926758,1577.5654382766,7.2544410228729,217.83142089844,0.98546335101128
2019-11-23 21:00,1574542800,1658.1790161133,1658.3098810832,7.5417425632477,219.90296173096,0.99978229403496
2019-11-23 22:00,1574546400,1575.3893432617,1575.1436291349,7.1660430431366,220.57643127441,0.97310525178909
2019-11-23 23:00,1574550000,64.692998975515,66.333004427841,0.2995944742579,220.30609130859,-0.83298313617706
2019-11-24 00:00,1574553600,-0.25661597400904,0.0,0.0013427220983431,220.91772460938,-0.86029529571533
2019-11-24 01:00,1574557200,-0.24614097177982,0.0,0.0013376756105572,221.8858795166,-0.83160671591759
2019-11-24 02:00,1574560800,-0.25483482331038,0.0,0.0015531610115431,220.91719055176,-0.74774587154388
2019-11-24 03:00,1574564400,-0.20492630451918,0.0,0.001253712514881,219.74380493164,-0.75465700030327
2019-11-24 04:00,1574568000,-0.21984441578388,0.0,0.0012860535061918,220.09855651855,-0.79168590903282
2019-11-24 05:00,1574571600,-0.23760856688023,0.0,0.0012841754942201,220.01783752441,-0.85302311182022
2019-11-24 06:00,1574575200,-0.29679770022631,0.0,0.0014645186602138,219.44067382812,-0.9175229370594
2019-11-24 07:00,1574578800,954.70613861084,954.1737637152,4.3412762284279,220.18688964844,0.21631565690041
2019-11-24 08:00,1574582400,1539.932800293,1540.5066874847,7.0389869213104,219.43525695801,0.96745705604553
2019-11-24 09:00,1574586000,1211.9339599609,1212.4125609763,5.6595168113708,217.02932739258,0.87789162993431
2019-11-24 10:00,1574589600,1282.6560668945,1281.5167512072,5.9795820713043,216.92945861816,0.9016005396843
2019-11-24 11:00,1574593200,1411.3933105469,1411.9954203779,6.5721201896667,215.96297454834,0.94465887546539
2019-11-24 12:00,1574596800,1588.0927734375,1587.7513838108,7.3707468509674,215.49078369141,0.99979019165039
2019-11-24 13:00,1574600400,1500.5327758789,1500.104891968,6.9076821804047,218.10455322266,0.95975622534752
2019-11-24 14:00,1574604000,1518.1940307617,1519.0084616465,6.9831690788269,218.12201690674,0.96684288978577
2019-11-24 15:00,1574607600,1575.5420532227,1576.5089689614,7.2390050888062,218.07446289062,0.98419284820557
2019-11-24 16:00,1574611200,1606.4368896484,1606.2583044022,7.4170300960541,216.61521148682,0.99978870153427
2019-11-24 17:00,1574614800,1548.6229858398,1548.7649697841,7.2002007961273,215.38505554199,0.98732936382294
2019-11-24 18:00,1574618400,1601.7407226562,1602.0459680944,7.4048702716827,216.34163665771,0.99978289008141
2019-11-24 19:00,1574622000,1614.2598876953,1614.079446896,7.4374632835388,217.0783996582,0.99977886676788
2019-11-24 20:00,1574625600,1444.669128418,1442.66766193,6.6626019477844,218.00392150879,0.94540432095528
2019-11-24 21:00,1574629200,1557.5518798828,1557.7357967896,7.1089088916779,219.75067138672,0.97110250592232
2019-11-24 22:00,1574632800,442.03867310286,442.85392922815,2.0357821420766,219.12796020508,-0.11673317849636
2019-11-24 23:00,1574636400,-0.452606998384,0.0,0.0023995449300855,220.45259094238,-0.74044314026833
2019-11-25 00:00,1574640000,-0.28860032558441,0.0,0.001543820311781,221.14064788818,-0.85370606184006
2019-11-25 01:00,1574643600,-0.24255884438753,0.0,0.0013440306065604,222.28440856934,-0.81695711612701
2019-11-25 02:00,1574647200,-0.26444903761148,0.0,0.0016865152283572,221.01448059082,-0.70840552449226
2019-11-25 03:00,1574650800,-0.22963997721672,0.0,0.001296657777857,220.63523101807,-0.81463184952736
2019-11-25 04:00,1574654400,-0.2585367411375,0.0,0.0016685758018866,219.84204864502,-0.72568574547768
2019-11-25 05:00,1574658000,-0.22495380043983,0.0,0.0013552409945987,220.39908599854,-0.7626316845417
2019-11-25 06:00,1574661600,-0.38170796632767,0.0,0.0020148151670583,219.17746734619,-0.87552937865257
2019-11-25 07:00,1574665200,-0.35614131391048,0.0,0.001905663870275,219.01935577393,-0.85436144471169
2019-11-25 08:00,1574668800,848.63126373291,848.85831318866,3.8667864948511,219.68423461914,0.069719821214676
2019-11-25 09:00,1574672400,1606.9302368164,1606.7818756273,7.4170508384705,216.6915435791,0.99977788329124
2019-11-25 10:00,1574676000,1261.6390380859,1264.7261507746,5.8810381889343,216.98173522949,0.89380756020546
2019-11-25 11:00,1574679600,1475.132019043,1474.1751812175,6.8582644462585,215.82751464844,0.96322667598724
2019-11-25 12:00,1574683200,1535.5814819336,1535.9025265211,7.0639498233795,217.90483856201,0.97267130017281
2019-11-25 13:00,1574686800,1657.3417358398,1657.0191977036,7.5375213623047,219.91474151611,0.99978312849998
2019-11-25 14:00,1574690400,1559.2082519531,1559.2410629701,7.0876893997192,220.69690704346,0.96776396036148
2019-11-25 15:00,1574694000,1578.5779418945,1577.7008403062,7.2018978595734,219.67147064209,0.9775642156601
2019-11-25 16:00,1574697600,1485.9790039062,1487.0228381474,6.8553380966187,217.59218597412,0.95950230956078
