datetime,ts,P,E,I,V,PF
2019-12-14 15:00,1576335600,-2.7427734136581,0.0,0.020886899903417,215.92362976074,-0.44964887201786
2019-12-14 16:00,1576339200,-3.6781803369522,0.0,0.02243934571743,216.62943267822,-0.64007726311684
2019-12-14 17:00,1576342800,-2.6816248893738,0.0,0.020840176381171,214.03054046631,-0.48857346177101
2019-12-14 18:00,1576346400,-3.594944357872,0.0,0.02055568061769,215.03455352783,-0.74426680803299
2019-12-14 19:00,1576350000,-4.9070954322815,0.0,0.025831353850663,217.50923919678,-0.8654391169548
2019-12-14 20:00,1576353600,-3.6678483486176,0.0,0.02029390539974,218.24443054199,-0.78197965025902
2019-12-14 21:00,1576357200,-3.1793565750122,0.0,0.016900192014873,219.12685394287,-0.8649063706398
2019-12-14 22:00,1576360800,-2.8355296850204,0.0,0.015335761476308,219.80690765381,-0.81876558065414
2019-12-14 23:00,1576364400,0.071378270164132,0.0,0.0017921406542882,220.10036468506,0.18016348779202
2019-12-15 00:00,1576368000,0.09408888220787,0.0,0.0020134243532084,221.97436523438,0.21455620974302
2019-12-15 01:00,1576371600,0.21098358184099,0.0,0.0020943742711097,222.91542816162,0.45051866769791
2019-12-15 02:00,1576375200,0.00074866600334644,0.0,0.0020948159508407,222.97763824463,0.013382202014327
2019-12-15 03:00,1576378800,0.32309681177139,0.0,0.002375787589699,223.02171325684,0.59651651978493
2019-12-15 04:00,1576382400,0.33617269992828,0.0,0.0024081812007353,222.2477645874,0.62464135885239
2019-12-15 05:00,1576386000,0.26764599233866,0.0,0.0025593767641112,221.65803527832,0.47512118518353
2019-12-15 06:00,1576389600,0.24052353948355,0.0,0.0027044764719903,220.17799377441,0.4110546708107
2019-12-15 07:00,1576393200,-2.5542357563972,0.0,0.013208709657192,218.28900909424,-0.71105931699276
2019-12-15 08:00,1576396800,-3.2721943855286,0.0,0.017816710285842,218.82976531982,-0.83802151679993
2019-12-15 09:00,1576400400,-3.6150358319283,0.0,0.026385551318526,217.28433227539,-0.51434976607561
2019-12-15 10:00,1576404000,-2.6953254938126,0.0,0.022215286269784,216.95269012451,-0.50305593013763
2019-12-15 11:00,1576407600,-1.999481678009,0.0,0.019306987524033,216.5439453125,-0.44320842623711
2019-12-15 12:00,1576411200,-3.2558915615082,0.0,0.024431356228888,215.5196685791,-0.48162932693958
2019-12-15 13:00,1576414800,-3.404366850853,0.0,0.022331577725708,216.30751800537,-0.62331327795982
2019-12-15 14:00,1576418400,-3.5828503370285,0.0,0.021121277473867,216.67842102051,-0.77560272812843
2019-12-15 15:00,1576422000,-3.7282328605652,0.0,0.020899752154946,216.17833709717,-0.81772184371948
2019-12-15 16:00,1576425600,-2.5149775743484,0.0,0.018709727562964,215.99873352051,-0.5357858389616
2019-12-15 17:00,1576429200,-3.6422381401062,0.0,0.022760604508221,214.32778167725,-0.67377203702927
2019-12-15 18:00,1576432800,-3.5908164978027,0.0,0.021062740124762,217.15003967285,-0.74810165166855
2019-12-15 19:00,1576436400,-2.3482040911913,0.0,0.019409090280533,217.89344787598,-0.39483796805143
2019-12-15 20:00,1576440000,-3.2894151210785,0.0,0.020311450585723,218.77893829346,-0.68602299690247
2019-12-15 21:00,1576443600,-3.990749001503,0.0,0.021127447485924,219.49163818359,-0.86611947417259
2019-12-15 22:00,1576447200,-2.8138461112976,0.0,0.016692997887731,221.17797088623,-0.76756665110588
2019-12-15 23:00,1576450800,-0.094338268041611,0.0,0.0035032611340284,220.59638977051,0.2207381464541
2019-12-16 00:00,1576454400,0.1004175208509,0.0,0.002094475843478,221.1529006958,0.21774656325579
2019-12-16 01:00,1576458000,0.1867708414793,0.0,0.0021344018168747,220.56146240234,0.394964620471
2019-12-16 02:00,1576461600,0.048331546597183,0.0,0.0023181203287095,220.38289642334,0.10116916522384
2019-12-16 03:00,1576465200,0.15531269833446,0.0,0.002415221882984,221.90902709961,0.29579632729292
2019-12-16 04:00,1576468800,0.15246747434139,0.0,0.0025769147323444,220.950340271,0.26068353094161
2019-12-16 05:00,1576472400,0.35106846690178,0.0,0.0027935146354139,218.66928863525,0.57493326067924
2019-12-16 06:00,1576476000,0.17321393638849,0.0,0.0032682161545381,219.45056915283,0.24803352355957
2019-12-16 07:00,1576479600,0.19945693016052,0.0,0.0036061556311324,218.52815246582,0.26332022994757
2019-12-16 08:00,1576483200,-2.3834277391434,0.0,0.014134680852294,219.00593566895,-0.70625111460686
2019-12-16 09:00,1576486800,-2.239373087883,0.0,0.018035843037069,216.50830078125,-0.48987728357315
2019-12-16 10:00,1576490400,-2.7851746082306,0.0,0.017746654339135,217.6047744751,-0.69320058822632
2019-12-16 11:00,1576494000,-3.9108257293701,0.0,0.021658858284354,218.60272216797,-0.81093987822533
2019-12-16 12:00,1576497600,-2.9525293111801,0.0,0.022485417313874,218.43689727783,-0.46149896085262
2019-12-16 13:00,1576501200,-3.1507921218872,0.0,0.018911315128207,219.32302093506,-0.7521056830883
2019-12-16 14:00,1576504800,-3.5866206884384,0.0,0.020252197049558,219.89096069336,-0.80983498692513
2019-12-16 15:00,1576508400,-3.355680346489,0.0,0.019669020548463,219.76853942871,-0.78234559297562
2019-12-16 16:00,1576512000,-1.6501046419144,0.0,0.017632753588259,217.44924163818,-0.33095333725214
2019-12-16 17:00,1576515600,-1.2267239093781,0.0,0.014432288706303,216.42323303223,-0.27879252284765
2019-12-16 18:00,1576519200,-2.5634764432907,0.0,0.017739777918905,218.51834106445,-0.5654234290123
2019-12-16 19:00,1576522800,-3.6737225055695,0.0,0.021812315098941,220.29958343506,-0.7017804980278
2019-12-16 20:00,1576526400,-3.3065487146378,0.0,0.019288989715278,221.24624633789,-0.75949943065643
2019-12-16 21:00,1576530000,-3.2090753316879,0.0,0.019081806764007,221.24280548096,-0.75747287273407
2019-12-16 22:00,1576533600,-3.2555364370346,0.0,0.018060253933072,222.21014404297,-0.79775685071945
2019-12-16 23:00,1576537200,-1.2837088033557,0.0,0.0094063485739753,221.8888168335,-0.15856431424618
2019-12-17 00:00,1576540800,0.074194676242769,0.0,0.002089693909511,221.95121765137,0.15652021206915
2019-12-17 01:00,1576544400,0.12458280846477,0.0,0.0019961680518463,222.7855758667,0.27659945189953
2019-12-17 02:00,1576548000,-0.05685350485146,0.0,0.0022779842838645,222.48143005371,-0.10886897519231
2019-12-17 03:00,1576551600,0.12995418906212,0.0,0.0022426811046898,222.3977355957,0.28045500069857
2019-12-17 04:00,1576555200,0.15125881880522,0.0,0.0024092368548736,221.42144775391,0.27781602367759
2019-12-17 05:00,1576558800,0.32206299901009,0.0,0.0027360620442778,220.3459777832,0.53147247433662
2019-12-17 06:00,1576562400,0.24306128174067,0.0,0.0034040638711303,220.00783538818,0.32496598362923
2019-12-17 07:00,1576566000,0.21165905147791,0.0,0.0037175965262577,219.4256362915,0.27424956858158
2019-12-17 08:00,1576569600,-2.9561984539032,0.0,0.014740901999176,219.15547180176,-0.88823768496513
2019-12-17 09:00,1576573200,-1.8556830883026,0.0,0.017585460562259,216.99240112305,-0.35149952583015
2019-12-17 10:00,1576576800,-2.9783101081848,0.0,0.018562860786915,217.47170257568,-0.72236469388008
2019-12-17 11:00,1576580400,-3.735399723053,0.0,0.022903668694198,217.83471679688,-0.7548942565918
2019-12-17 12:00,1576584000,-2.6459020376205,0.0,0.022195862606168,216.89433288574,-0.50623850524426
2019-12-17 13:00,1576587600,-3.6064029932022,0.0,0.023135873489082,218.1123046875,-0.70056289434433
2019-12-17 14:00,1576591200,-2.4464427828789,0.0,0.01825235132128,217.08401489258,-0.57624132931232
2019-12-17 15:00,1576594800,-3.5956765413284,0.0,0.021941423416138,215.43993377686,-0.74624159932137
2019-12-17 16:00,1576598400,-3.222448348999,0.0,0.020704654045403,213.75081634521,-0.73719525337219
2019-12-17 17:00,1576602000,-2.9336951971054,0.0,0.020310000516474,215.30318450928,-0.57265427708626
2019-12-17 18:00,1576605600,-3.2514219284058,0.0,0.019437250681221,218.73149871826,-0.764061242342
2019-12-17 19:00,1576609200,-2.8995527029037,0.0,0.019306385889649,219.46390533447,-0.65796518325806
2019-12-17 20:00,1576612800,-1.7393550276756,0.0,0.017929905094206,218.85401153564,-0.34834110736847
2019-12-17 21:00,1576616400,-2.8366038799286,0.0,0.0166708342731,221.3187713623,-0.73876410722733
2019-12-17 22:00,1576620000,-2.512223482132,0.0,0.015651986934245,221.02501678467,-0.67323151230812
2019-12-17 23:00,1576623600,0.11582503840327,0.0,0.0024890631902963,221.1086730957,0.2317348793149
2019-12-18 00:00,1576627200,0.089101020246744,0.0,0.0020368785480969,221.48625946045,0.20839275419712
2019-12-18 01:00,1576630800,0.18757690489292,0.0,0.0021383030107245,222.35256195068,0.39558935165405
2019-12-18 02:00,1576634400,-0.015699447598308,0.0,0.0023145191371441,223.48891448975,-0.028928792104125
2019-12-18 03:00,1576638000,0.24008326232433,0.0,0.0023474865593016,223.68222045898,0.45548264682293
2019-12-18 04:00,1576641600,0.16065432690084,0.0,0.0025732485810295,221.91963195801,0.286950327456
2019-12-18 05:00,1576645200,0.28474617749453,0.0,0.002838815911673,220.65390777588,0.43554213643074
2019-12-18 06:00,1576648800,0.24068903177977,0.0,0.0036124640610069,218.99737548828,0.31458805501461
2019-12-18 07:00,1576652400,-2.4466683864594,0.0,0.012881658505648,221.01928710938,-0.66145998239517
2019-12-18 08:00,1576656000,-2.9563066959381,0.0,0.016211902722716,218.89315795898,-0.84101343154907
2019-12-18 09:00,1576659600,-2.5077427625656,0.0,0.018427823670208,217.10296630859,-0.59688660502434
2019-12-18 10:00,1576663200,-2.9950177669525,0.0,0.018561678007245,218.56974029541,-0.74964684247971
2019-12-18 11:00,1576666800,-2.7017614841461,0.0,0.020533493719995,218.92311859131,-0.57907235622406
2019-12-18 12:00,1576670400,-3.1680458784103,0.0,0.021132576279342,216.30173492432,-0.58763261139393
2019-12-18 13:00,1576674000,-3.2732639312744,0.0,0.019575340673327,217.66431427002,-0.76592794060707
2019-12-18 14:00,1576677600,-3.2131063938141,0.0,0.019550988450646,217.9861907959,-0.77569943666458
2019-12-18 15:00,1576681200,-3.5914719104767,0.0,0.023424001410604,218.90458679199,-0.73596653342247
2019-12-18 16:00,1576684800,-3.2989941835403,0.0,0.022787974216044,217.87846374512,-0.70042610168457
2019-12-18 17:00,1576688400,-1.7980524003506,0.0,0.017696943134069,217.26065063477,-0.38262813538313
2019-12-18 18:00,1576692000,-2.9973924160004,0.0,0.018589846789837,218.48477935791,-0.64840680360794
2019-12-18 19:00,1576695600,-2.9365264177322,0.0,0.020563821308315,218.95869445801,-0.64667424559593
2019-12-18 20:00,1576699200,-3.2103927135468,0.0,0.019587704911828,220.25382995605,-0.72898700833321
2019-12-18 21:00,1576702800,-2.7623789310455,0.0,0.017300232313573,219.87944030762,-0.70742538571358
2019-12-18 22:00,1576706400,-2.8099102973938,0.0,0.017207480035722,221.27320098877,-0.73700505495071
2019-12-18 23:00,1576710000,-3.3022304773331,0.0,0.017856292426586,220.1859664917,-0.85780495405197
2019-12-19 00:00,1576713600,-0.95819921791553,0.0,0.0075851283036172,220.67510986328,-0.15346573293209
2019-12-19 01:00,1576717200,0.16876003146172,0.0,0.0021462662843987,220.18061828613,0.35865542292595
2019-12-19 02:00,1576720800,-0.0125660689082,0.0,0.0023927600122988,221.76474761963,-0.017848113086075
2019-12-19 03:00,1576724400,0.14740275219083,0.0,0.0024531749077141,223.1739654541,0.28393623232841
2019-12-19 04:00,1576728000,0.28591344505548,0.0,0.0026530167087913,221.10740661621,0.47705399990082
2019-12-19 05:00,1576731600,0.3013479039073,0.0,0.0029690178344026,218.99845123291,0.4756236076355
2019-12-19 06:00,1576735200,-0.52788712456822,0.0,0.0057187722995877,219.19136047363,-0.1136049926281
2019-12-19 07:00,1576738800,-3.0576360225677,0.0,0.016190203372389,221.26657104492,-0.87401911616325
2019-12-19 08:00,1576742400,-2.4747707843781,0.0,0.016160069964826,219.61687469482,-0.66646307706833
2019-12-19 09:00,1576746000,-2.7127819061279,0.0,0.018368621356785,215.7198638916,-0.6608045399189
2019-12-19 10:00,1576749600,-2.7814365625381,0.0,0.018443889915943,217.76663208008,-0.63289561867714
2019-12-19 11:00,1576753200,-2.0905976891518,0.0,0.018788501620293,216.78563690186,-0.49185234308243
2019-12-19 12:00,1576756800,-2.7580717206001,0.0,0.020749281160533,215.7699432373,-0.5628656744957
2019-12-19 13:00,1576760400,-2.7814920544624,0.0,0.021119437180459,216.88725280762,-0.4689747095108
2019-12-19 14:00,1576764000,-3.4779405593872,0.0,0.020090339705348,217.46099853516,-0.76563560962677
2019-12-19 15:00,1576767600,-3.1076028347015,0.0,0.021223624236882,216.62017059326,-0.65424454212189
2019-12-19 16:00,1576771200,-3.6476058959961,0.0,0.02282733283937,216.20594024658,-0.75652173161507
2019-12-19 17:00,1576774800,-2.7751770019531,0.0,0.020071800798178,215.77787017822,-0.56087931990623
2019-12-19 18:00,1576778400,-3.9764229059219,0.0,0.023901128210127,216.64012145996,-0.73900905251503
2019-12-19 19:00,1576782000,-4.0181241035461,0.0,0.024205906316638,216.47751617432,-0.74343982338905
2019-12-19 20:00,1576785600,-1.32891741395,0.0,0.017524466849864,216.70756530762,-0.24016369134188
2019-12-19 21:00,1576789200,-3.2594752311707,0.0,0.018750946037471,219.50138092041,-0.78697714209557
2019-12-19 22:00,1576792800,-2.641872048378,0.0,0.015522508416325,221.10786437988,-0.70043417811394
2019-12-19 23:00,1576796400,0.35676245391369,0.0,0.0035493562463671,221.30376434326,0.39387241005898
2019-12-20 00:00,1576800000,0.036346883513033,0.0,0.0022253757342696,221.01221466064,0.078155500814319
2019-12-20 01:00,1576803600,0.1173534784466,0.0,0.0020118414540775,220.60430145264,0.24578022584319
2019-12-20 02:00,1576807200,0.002129752188921,0.0,0.0024040547432378,222.58805847168,0.0081910379230976
2019-12-20 03:00,1576810800,0.16981264203787,0.0,0.002456181216985,223.15529632568,0.32099114358425
2019-12-20 04:00,1576814400,0.1900451220572,0.0,0.002525225863792,221.67858123779,0.32986843585968
2019-12-20 05:00,1576818000,0.31635458767414,0.0,0.0028715736698359,219.02573394775,0.50599102675915
2019-12-20 06:00,1576821600,0.12723024562001,0.0,0.0035842102952302,218.64688873291,0.17764725163579
2019-12-20 07:00,1576825200,-3.3514585494995,0.0,0.016184220090508,221.24389648438,-0.93899112939835
2019-12-20 08:00,1576828800,-2.8615795373917,0.0,0.017499788664281,218.99999237061,-0.74142998456955
2019-12-20 09:00,1576832400,-2.4852020740509,0.0,0.017056639306247,216.01974487305,-0.64594510197639
2019-12-20 10:00,1576836000,-2.8135484457016,0.0,0.018581830896437,218.17038726807,-0.6730629503727
2019-12-20 11:00,1576839600,-2.209365606308,0.0,0.020057238638401,218.52457427979,-0.38498069345951
2019-12-20 12:00,1576843200,-2.7615329027176,0.0,0.021362769417465,217.10370635986,-0.4768091365695
2019-12-20 13:00,1576846800,-3.0473067760468,0.0,0.023236515931785,217.79357910156,-0.57723197340965
2019-12-20 14:00,1576850400,-1.449469730258,0.0,0.016589401289821,215.99839019775,-0.35253840405494
2019-12-20 15:00,1576854000,-3.3453969955444,0.0,0.019277638755739,216.64151763916,-0.75232329964638
2019-12-20 16:00,1576857600,-3.3404573202133,0.0,0.020568232052028,216.85830688477,-0.71187481284142
2019-12-20 17:00,1576861200,-2.7737567424774,0.0,0.019887668080628,216.58170318604,-0.62315803766251
2019-12-20 18:00,1576864800,-2.897539973259,0.0,0.021524668671191,216.89852905273,-0.49591843783855
2019-12-20 19:00,1576868400,-3.4376585483551,0.0,0.022818693891168,222.42317199707,-0.62254789471626
2019-12-20 20:00,1576872000,-2.5453115701675,0.0,0.019328825175762,218.39788818359,-0.5184270888567
2019-12-20 21:00,1576875600,-3.1305038928986,0.0,0.018664804752916,220.12606811523,-0.75145572423935
2019-12-20 22:00,1576879200,-2.1687251925468,0.0,0.016064963303506,220.91567993164,-0.56454209983349
2019-12-20 23:00,1576882800,-0.0075123086571693,0.0,0.0029807375976816,222.02908325195,0.2726806551218
2019-12-21 00:00,1576886400,0.1652766764164,0.0,0.0021579369204119,221.34309387207,0.35583850741386
2019-12-21 01:00,1576890000,0.12911632284522,0.0,0.0019800215959549,221.350440979,0.29650297760963
2019-12-21 02:00,1576893600,-0.0797448605299,0.0,0.0022185292327777,222.17457580566,-0.16231806576252
2019-12-21 03:00,1576897200,0.09178058966063,0.0,0.0021376586519182,223.2914352417,0.20683612441644
2019-12-21 04:00,1576900800,0.20348206162453,0.0,0.0023465696722269,221.1195602417,0.37957164645195
2019-12-21 05:00,1576904400,0.27891170978546,0.0,0.0025811736704782,221.14418792725,0.48874588310719
2019-12-21 06:00,1576908000,0.06720669195056,0.0,0.0031771786743775,220.60851287842,0.13310779631138
2019-12-21 07:00,1576911600,-2.3670192956924,0.0,0.012513886671513,219.6711807251,-0.6359298825264
2019-12-21 08:00,1576915200,-3.1688276529312,0.0,0.017325638793409,220.98819732666,-0.84223422408104
2019-12-21 09:00,1576918800,-2.8069539070129,0.0,0.021061266772449,216.79110717773,-0.57416008412838
2019-12-21 10:00,1576922400,-2.9849381446838,0.0,0.019822184927762,216.92559814453,-0.6703063249588
2019-12-21 11:00,1576926000,-2.6702690720558,0.0,0.018821240402758,217.1001663208,-0.58842189610004
2019-12-21 12:00,1576929600,-2.7931909561157,0.0,0.020478542894125,215.85137939453,-0.55696566402912
2019-12-21 13:00,1576933200,-3.3440675735474,0.0,0.021512996405363,216.41776275635,-0.67799630761147
2019-12-21 14:00,1576936800,-2.9925849437714,0.0,0.022143497131765,216.65197753906,-0.52573893964291
2019-12-21 15:00,1576940400,-3.2980372905731,0.0,0.021685775369406,216.24108886719,-0.58962708711624
2019-12-21 16:00,1576944000,-4.2332772016525,0.0,0.023912070319057,215.0899810791,-0.76747450232506
2019-12-21 17:00,1576947600,-4.1703382730484,0.0,0.024848336353898,217.11573791504,-0.70719921588898
2019-12-21 18:00,1576951200,-4.7107889652252,0.0,0.024895160458982,215.78144836426,-0.87298277020454
2019-12-21 19:00,1576954800,-3.7750307321548,0.0,0.021097517572343,216.65893554688,-0.76458224654198
2019-12-21 20:00,1576958400,-3.8435181379318,0.0,0.020536712370813,218.83556365967,-0.86210107803345
2019-12-21 21:00,1576962000,-3.3957444429398,0.0,0.018148257397115,218.70676422119,-0.84461537003517
2019-12-21 22:00,1576965600,-2.1572188138962,0.0,0.019791765138507,221.04202270508,-0.5017307549715
2019-12-21 23:00,1576969200,-1.1025697439909,0.0,0.010688546579331,221.88859558105,-0.21424052119255
2019-12-22 00:00,1576972800,0.19718466699123,0.0,0.002018941915594,223.02088165283,0.43830499053001
2019-12-22 01:00,1576976400,0.10674142977223,0.0,0.0020242152968422,221.76124572754,0.2490907330066
2019-12-22 02:00,1576980000,-0.00021937862038612,0.0,0.0021094366675243,220.56597137451,0.004509411752224
2019-12-22 03:00,1576983600,0.14875863865018,0.0,0.0022413185797632,219.74851989746,0.32502891123295
2019-12-22 04:00,1576987200,0.13921702746302,0.0,0.002339335042052,219.51344299316,0.26464289240539
2019-12-22 05:00,1576990800,0.31371833384037,0.0,0.0024731399025768,218.61122894287,0.57959839701653
2019-12-22 06:00,1576994400,0.28715290129185,0.0,0.0024675225140527,219.31250762939,0.52826353907585
2019-12-22 07:00,1576998000,-1.3260190114379,0.0,0.0083193487953395,220.85730743408,-0.28332459554076
2019-12-22 08:00,1577001600,-3.4137719869614,0.0,0.016536737792194,219.82117462158,-0.9428406059742
2019-12-22 09:00,1577005200,-2.344836294651,0.0,0.018612826243043,217.63995361328,-0.4371844381094
2019-12-22 10:00,1577008800,-2.745237827301,0.0,0.018931836821139,215.65405273438,-0.64155095815659
2019-12-22 11:00,1577012400,-3.6823701858521,0.0,0.021680534817278,215.65152740479,-0.78331765532494
2019-12-22 12:00,1577016000,-3.6311291456223,0.0,0.022124880924821,214.77012634277,-0.73064833879471
2019-12-22 13:00,1577019600,-3.4902747869492,0.0,0.023361627012491,215.41890716553,-0.63662847876549
2019-12-22 14:00,1577023200,-3.795771241188,0.0,0.022202282212675,216.758934021,-0.73225232958794
2019-12-22 15:00,1577026800,-4.6363220214844,0.0,0.024963682517409,216.43071746826,-0.783337444067
2019-12-22 16:00,1577030400,-1.4966456890106,0.0,0.016402864363045,216.38977813721,-0.30727848410606
2019-12-22 17:00,1577034000,-3.298623085022,0.0,0.021232680417597,215.6086730957,-0.67393121123314
2019-12-22 18:00,1577037600,-3.2221685647964,0.0,0.021347905509174,215.85019683838,-0.55666890740395
2019-12-22 19:00,1577041200,-3.740402340889,0.0,0.021081781946123,218.56037139893,-0.770891726017
2019-12-22 20:00,1577044800,-3.0428651571274,0.0,0.018579885363579,220.15338897705,-0.72509694099426
2019-12-22 21:00,1577048400,-3.0785645246506,0.0,0.018978378735483,218.72277069092,-0.73246169090271
2019-12-22 22:00,1577052000,-2.8713986873627,0.0,0.018405638635159,218.88384246826,-0.69675648212433
2019-12-22 23:00,1577055600,0.00283183157444,0.0,0.0038357916055247,219.13777160645,0.24640738219023
2019-12-23 00:00,1577059200,0.16245837509632,0.0,0.0022359930444509,220.71200561523,0.33436316251755
2019-12-23 01:00,1577062800,0.13492178171873,0.0,0.0020108129829168,221.12121582031,0.30528552830219
2019-12-23 02:00,1577066400,-0.071477627381682,0.0,0.002341769519262,221.5309753418,-0.13837952166796
2019-12-23 03:00,1577070000,0.20188398659229,0.0,0.002238743356429,222.15560913086,0.40684670209885
2019-12-23 04:00,1577073600,0.14478211384267,0.0,0.0025321714347228,220.98530578613,0.25921017862856
2019-12-23 05:00,1577077200,0.35992266237736,0.0,0.0026915950002149,219.46337127686,0.60653620958328
2019-12-23 06:00,1577080800,0.25272791832685,0.0,0.0029769858811051,219.34532165527,0.39726914465427
2019-12-23 07:00,1577084400,0.19807341694832,0.0,0.0032120947726071,220.10155487061,0.29453820735216
2019-12-23 08:00,1577088000,0.42156952619553,0.0,0.005661494913511,217.92751312256,0.36058266460896
2019-12-23 09:00,1577091600,-1.272795304656,0.0,0.017426542006433,218.61368560791,-0.22873566113412
2019-12-23 10:00,1577095200,-3.5360476970673,0.0,0.021226044744253,218.68087768555,-0.78900402784348
2019-12-23 11:00,1577098800,-3.86649954319,0.0,0.02290833555162,216.45067596436,-0.76742139458656
2019-12-23 12:00,1577102400,-3.4469715356827,0.0,0.022433141246438,215.26171875,-0.68196979165077
2019-12-23 13:00,1577106000,-4.4944410324097,0.0,0.027082987129688,214.43280792236,-0.7856008708477
2019-12-23 14:00,1577109600,-5.0907621383667,0.0,0.027920153923333,215.57946014404,-0.84634378552437
2019-12-23 15:00,1577113200,-2.1201055049896,0.0,0.017696073744446,216.4868927002,-0.43497984856367
2019-12-23 16:00,1577116800,-2.5024356842041,0.0,0.019061784259975,217.64141845703,-0.5189248919487
2019-12-23 17:00,1577120400,-3.0446937084198,0.0,0.02244303189218,217.49348449707,-0.59179553389549
2019-12-23 18:00,1577124000,-4.5535850524902,0.0,0.024818368256092,217.96981048584,-0.82643595337868
2019-12-23 19:00,1577127600,-3.7119309902191,0.0,0.025192928500473,217.20175170898,-0.60488469898701
2019-12-23 20:00,1577131200,-2.0298683345318,0.0,0.015895017888397,219.70851898193,-0.48816116154194
2019-12-23 21:00,1577134800,-4.4772133827209,0.0,0.023411951959133,219.6255645752,-0.87536063790321
2019-12-23 22:00,1577138400,-2.7843902111053,0.0,0.017296669073403,221.11013031006,-0.71450725197792
2019-12-23 23:00,1577142000,-0.45071022212505,0.0,0.006915851845406,222.50098419189,0.081478431820869
2019-12-24 00:00,1577145600,0.4849920719862,0.0,0.0037858457071707,222.4260559082,0.55051748454571
2019-12-24 01:00,1577149200,0.71680989861488,0.0,0.0044070726726204,222.89691162109,0.74080246686935
2019-12-24 02:00,1577152800,0.71175226569176,0.0,0.0044437202159315,221.58818817139,0.72879016399384
2019-12-24 03:00,1577156400,0.67189583182335,0.0,0.0043563747312874,220.97551727295,0.70056390762329
2019-12-24 04:00,1577160000,0.70403644442558,0.0,0.0044951306190342,220.20394134521,0.72585538029671
2019-12-24 05:00,1577163600,0.74332123994827,0.0,0.0046761501580477,219.0700378418,0.73744395375252
2019-12-24 06:00,1577167200,0.5825127363205,0.0,0.0043018099386245,220.15195465088,0.59792584180832
2019-12-24 07:00,1577170800,0.58835577964783,0.0,0.0043603184167296,219.47905731201,0.596061617136
2019-12-24 08:00,1577174400,-2.8167119622231,0.0,0.014961681328714,219.85025024414,-0.64137971401215
2019-12-24 09:00,1577178000,-3.7692396640778,0.0,0.021713529713452,218.62982177734,-0.70797538757324
2019-12-24 10:00,1577181600,-3.7913155555725,0.0,0.023310483433306,218.79092407227,-0.72915071249008
2019-12-24 11:00,1577185200,-4.1313081979752,0.0,0.025492008775473,219.39569091797,-0.69227403402328
2019-12-24 12:00,1577188800,-2.6353042125702,0.0,0.020544720813632,218.22635650635,-0.54439571499825
2019-12-24 13:00,1577192400,-2.3783756792545,0.0,0.019970643334091,218.83213043213,-0.45564119517803
2019-12-24 14:00,1577196000,-2.9947786331177,0.0,0.019478546455503,218.56010437012,-0.70399159193039
2019-12-24 15:00,1577199600,-3.3198981285095,0.0,0.021315024234354,218.41672515869,-0.71552318334579
2019-12-24 16:00,1577203200,-3.4258534908295,0.0,0.023610257543623,217.29720306396,-0.61422200500965
2019-12-24 17:00,1577206800,-3.6211966276169,0.0,0.020318143069744,217.05170440674,-0.78338119387627
2019-12-24 18:00,1577210400,-4.3498632907867,0.0,0.027710735797882,216.76960754395,-0.70101416110992
2019-12-24 19:00,1577214000,-3.0777169466019,0.0,0.018726509064436,220.09826660156,-0.71231284737587
2019-12-24 20:00,1577217600,-2.6267311573029,0.0,0.016362519934773,220.20401000977,-0.71541973948479
2019-12-24 21:00,1577221200,-0.32270384579897,0.0,0.005809708382003,222.4694442749,0.12138080410659
2019-12-24 22:00,1577224800,0.12764159217477,0.0,0.0029027267592028,222.18403625488,0.20445504039526
2019-12-24 23:00,1577228400,0.1453948058188,0.0,0.0025703879073262,222.80870819092,0.28057964146137
2019-12-25 00:00,1577232000,0.0078686599154025,0.0,0.0021650319104083,221.11098480225,0.01931629050523
2019-12-25 01:00,1577235600,0.20353699475527,0.0,0.0021084969630465,222.13556671143,0.43065024912357
2019-12-25 02:00,1577239200,0.039905291981995,0.0,0.0022779615828767,223.02382659912,0.083973683416843
2019-12-25 03:00,1577242800,0.18655007332563,0.0,0.0023820766946301,223.89597320557,0.34549745172262
2019-12-25 04:00,1577246400,0.1686147339642,0.0,0.0025840906891972,222.17490386963,0.28816343843937
2019-12-25 05:00,1577250000,0.35145062208176,0.0,0.002858902909793,221.3014755249,0.55091071128845
2019-12-25 06:00,1577253600,0.2745575606823,0.0,0.0032318807207048,220.97537994385,0.38242481648922
2019-12-25 07:00,1577257200,0.20726018399,0.0,0.0032612626673654,221.10120391846,0.29664182662964
2019-12-25 08:00,1577260800,0.2211721688509,0.0,0.0031400229781866,220.85098266602,0.31982077658176
2019-12-25 09:00,1577264400,0.2823623791337,0.0,0.0032233243109658,220.27743530273,0.39575871825218
2019-12-25 10:00,1577268000,0.35909098386765,0.0,0.0031624642433599,223.25701141357,0.50612829625607
2019-12-25 11:00,1577271600,0.41400864720345,0.0,0.0031864570919424,222.825340271,0.57889258861542
2019-12-25 12:00,1577275200,0.35531266033649,0.0,0.0031141911167651,221.182762146,0.5089023411274
2019-12-25 13:00,1577278800,0.38703019917011,0.0,0.0030439674155787,221.29762268066,0.57221841812134
2019-12-25 14:00,1577282400,0.35177823901176,0.0,0.0029727349756286,221.57707214355,0.52656115591526
2019-12-25 15:00,1577286000,0.37232011556625,0.0,0.0030575160635635,220.78490447998,0.54614061117172
2019-12-25 16:00,1577289600,0.38408848643303,0.0,0.0031287200981751,220.70104217529,0.55237284302711
