datetime,ts,P,P1,P2,P3,E,E1,E2,E3,I,I1,I2,I3,V,V1,V2,V3,PF,PF1,PF2,PF3
2020-04-02 03:00,1585767600,145.30344950358,9.1129138151805,0.22420657748977,135.92705357869,145.11729789386,9.2101478389523,0.0,135.90961311021,0.4141639098525,0.11714595668018,0.13980766485135,0.98542325894038,257.04061024984,254.16746724447,258.68398335775,258.27090250651,0.45266338586807,0.30634928643703,0.0062213379889727,0.53412878612677
2020-04-02 04:00,1585771200,145.3776105245,9.1510218938192,0.22130199596286,135.97199020386,145.23483823013,9.2139462037012,0.0,136.0208920252,0.41310201634963,0.11697819580634,0.14020770192146,0.98201209207376,257.7560663859,254.91761652629,259.42118886312,258.92906799316,0.45284105588992,0.30688292533159,0.0061059367222091,0.53474601209164
2020-04-02 05:00,1585774800,145.49907633464,9.230118783315,0.22074125309785,135.99457422892,145.17829299194,9.2388653382368,0.0,135.93942765356,0.41529482553403,0.11726403993865,0.14027697046598,0.98797832429409,257.88945159912,255.09696578979,259.58885091146,258.98315327962,0.45075309624275,0.30756388654312,0.0060754991990204,0.53155328234037
2020-04-02 06:00,1585778400,145.5329864502,9.1583823204041,0.22410732780894,136.1232035319,145.35749682743,9.2260057058884,0.0,136.13149112136,0.41957639058431,0.11772944753369,0.14008058235049,1.0008223285278,257.56429595947,255.03713506063,259.21919352214,258.438671875,0.44703741768996,0.30497041046619,0.0061729874461889,0.52631040414174
2020-04-02 07:00,1585782000,406.82715962728,244.1581972599,26.212929588308,136.46875839233,407.42562029889,244.2140956482,26.758312416213,136.45321223736,0.78838817079862,1.1336194177469,0.23726418962081,0.99486519495646,258.40279083252,256.74726638794,258.79211680094,259.6682993571,0.60732410699129,0.63314683039983,0.041533045447432,0.52831382155418
2020-04-02 08:00,1585785600,557.67625020345,420.53292236328,0.217124153922,136.87607650757,557.5282303901,420.62820261272,0.0,136.90002777736,0.99024593631426,1.8367407461007,0.13777834375699,0.99607432881991,256.27010142008,254.63932876587,256.18043162028,257.98875630697,0.7334326416254,0.89905554453532,0.0061775573684524,0.53272597889105
2020-04-02 09:00,1585789200,502.97459259033,365.89628855387,0.19009416103363,136.83353017171,502.67215641245,365.86461745642,0.0,136.80753895543,0.93996875584126,1.6849405606588,0.13709521318475,0.99773737192154,254.50615081787,252.63059794108,254.94807306925,255.9416982015,0.70203953186671,0.85935675799847,0.0054398149484769,0.53587977985541
2020-04-02 10:00,1585792800,284.88380711873,148.11168373426,0.20329447562496,136.55516408285,285.73518776364,149.1299535124,0.0,136.56391632106,0.62313331613938,0.73484093509614,0.13579106206695,0.99898438155651,251.61626001994,248.69090906779,252.14860305786,254.01028493245,0.5595047156016,0.54276586224635,0.0059132375366365,0.53814826905727
2020-04-02 11:00,1585796400,339.9984433492,203.19544788996,0.20649574100971,136.64740117391,340.18071388826,203.4261245309,0.0,136.69851611365,0.70437321662903,0.97822815502683,0.1353728848199,1.0000591029723,250.9060971578,247.85474268595,251.49139938354,253.3714302063,0.6013963714242,0.63797103365262,0.0060439335259919,0.53929202357928
2020-04-02 12:00,1585800000,166.68104095459,29.954674307505,0.20477707013488,136.47907562256,166.58719097741,30.219912496483,0.0,136.46466965345,0.44831927617391,0.20992388377587,0.13566192040841,0.99910838206609,251.08662490845,248.07083892822,251.73006490072,253.46057739258,0.47505984157324,0.34676836381356,0.0060139851877466,0.53901484111945
2020-04-02 13:00,1585803600,318.97887827555,169.19626859029,12.797500226895,136.7318224589,317.83527646406,168.68633806199,12.484314988535,136.66462341364,0.66767010341088,0.81015296926101,0.18475361913443,1.0076776931683,251.20895029704,247.98361384074,252.0181060791,253.62574488322,0.58192295630773,0.57437988966703,0.02669667910474,0.53501361409823
2020-04-02 14:00,1585807200,496.47059529622,350.16378580729,9.3876873585085,136.91600646973,495.77523060993,350.39268207783,8.453128953749,136.92941957878,0.92382523218791,1.5942557752132,0.17204804072777,1.005092694362,250.62936325073,247.07718861898,251.97902094523,252.83398971558,0.71583487093449,0.88890128135681,0.019945141649805,0.53882658183575
2020-04-02 15:00,1585810800,381.47015329997,241.5342555364,3.1220055277149,136.77075271606,381.48690720077,241.66717814808,3.0703989351632,136.74933011556,0.76499932507674,1.1315432565908,0.14776475727558,1.015605010589,249.74059549967,245.16266454061,252.30755513509,251.74883371989,0.6361389140288,0.72122324109077,0.011389281655041,0.53502302666505
2020-04-02 16:00,1585814400,328.86024602254,175.63678094546,16.169173208376,136.42698872884,329.42394495697,175.93613902992,17.042856669804,136.44241132413,0.68544333527486,0.84410896003246,0.19848815500736,1.0108490298192,250.8870976766,246.33545557658,253.16062113444,253.16509628296,0.58492674032847,0.60379209468762,0.020160901305887,0.53316647807757
2020-04-02 17:00,1585818000,476.81370544434,340.11635775566,0.20741129120191,136.43986434937,476.70581994177,340.20978046468,0.0,136.49857741057,0.90368143667777,1.5670624518146,0.13791874398788,1.0058848887682,253.53101654053,248.73833262126,255.80828552246,256.04925867716,0.69444404145082,0.85825302600861,0.0058846423402429,0.52978574534257
2020-04-02 18:00,1585821600,501.67568054199,364.96056264242,0.19594912901521,136.45746612549,501.37659957889,364.93950810132,0.0,136.43709147735,0.9335498303175,1.6620237469673,0.1384088297685,1.0001032123963,255.19228439331,250.82335154215,256.63573125203,258.11645863851,0.70558051466942,0.87529546221097,0.005544117364722,0.52870484391848
2020-04-02 19:00,1585825200,502.28346557617,408.75414632161,0.2351834418873,93.262293156981,502.22992819536,408.84097540542,0.20236681149345,93.186585977266,0.86988812486331,1.7936010181904,0.13788863743345,0.67818642863034,254.87794621785,252.94858347575,254.97305374146,256.71205876668,0.76703833838304,0.90075154999892,0.0057589513754162,0.65995055039724
2020-04-02 20:00,1585828800,405.59236399333,404.97449493408,0.1097126322488,0.46435194859902,404.97487276123,404.87115989995,0.0,0.0,0.64063153763612,1.7835884233316,0.13626048093041,0.0018989435979165,255.12014846802,252.96344146729,255.24205449422,257.15354410807,0.83279843330383,0.89699796140194,0.0031590298439066,0.94748726288478
2020-04-02 21:00,1585832400,72.660013198853,72.416389830907,0.10977121132116,0.14923102942606,72.474148476787,72.577861335769,0.0,0.0,0.17885908745229,0.39921566049258,0.13686503519615,0.00032050113465327,255.7187558492,253.77740122477,255.90353291829,257.47550506592,0.25630256980658,0.40141186813513,0.003107817156706,0.99995561937491
